wnver::2.0
1740n 953159 ROOT
3643404n 0
3643528n 0
3643654n 9
3643840n 0
3643962n 0
3644215n 0
3644313n 0
3644432n 0
3644536n 1
3644740n 0
3644834n 13
3645020n 13
3645151n 0
3645283n 12
3645427n 0
3645642n 1
3645878n 5
3646023n 5
3646134n 5
3646282n 12
3646443n 0
3646576n 34
3646679n 0
3646781n 0
3646992n 0
3647092n 13
3647196n 0
3647425n 0
3647628n 3
3647801n 3
3647935n 275
3648201n 30
3648465n 0
3648670n 250
3648868n 0
3648968n 0
3649150n 1309
3649925n 322
3650211n 90
3650403n 100
3650657n 0
3650847n 0
3650965n 0
3651061n 121
3651262n 0
3651364n 18
3651724n 0
3651828n 0
3651911n 0
3651991n 0
3652146n 0
3652247n 113
3652395n 0
3652510n 0
3652653n 9
3652812n 8
3652978n 8
3653124n 8
3653274n 8
3653435n 456
3653613n 163
3653831n 0
3654036n 0
3654256n 1
3654377n 1
3654620n 0
3654746n 2
3654834n 0
3654954n 2
3655036n 0
3655162n 23
3655320n 0
3655475n 0
3655668n 6
3655833n 12
3655954n 12
3656057n 0
3656231n 1
3656399n 0
3656518n 0
3656645n 0
3656780n 3
3656882n 15
3657012n 0
3657137n 2
3657507n 0
3657621n 0
3657699n 44
3657888n 0
3658049n 901
3658433n 0
3658613n 4
3658751n 0
3658840n 0
3658960n 3
3659087n 7
3659290n 113
3659441n 3
3659555n 0
3659691n 0
3659848n 0
3660021n 3
3660164n 8
3660319n 10
3660523n 0
3660645n 0
3660815n 0
3660946n 1
3661083n 0
3661246n 0
3661346n 0
3661528n 0
3661779n 33
3662215n 0
3662315n 0
3662409n 0
3662538n 0
3662669n 0
3662760n 0
3662968n 0
3663075n 0
3663215n 0
3663416n 0
3663582n 0
3663687n 0
3663783n 0
3663939n 0
3664087n 0
3664350n 0
3664534n 8
3664699n 0
3664814n 0
3665063n 0
3665271n 0
3665393n 762
3665788n 0
3666022n 0
3666123n 0
3666267n 0
3666414n 0
3666497n 0
3666613n 0
3666750n 0
3666997n 0
3667222n 0
3667371n 0
3667550n 0
3667760n 0
3667971n 0
3668103n 3
3668252n 0
3668457n 0
3668656n 0
3668774n 0
3668928n 0
3669072n 0
3669191n 0
3669350n 3
3669597n 0
3669732n 0
3669886n 0
3669984n 23
3670177n 0
3670420n 0
3670512n 0
3670641n 0
3670753n 0
3670919n 87
3671109n 0
3671220n 0
3671308n 139
3671398n 0
3671487n 125
3671712n 0
3671841n 4
3672045n 0
3672160n 39
3672550n 178
3672681n 93
3672921n 20
3673057n 0
3673167n 0
3673332n 229
3673545n 0
3673674n 62
3673810n 0
3674001n 0
3674126n 3
3674309n 0
3674480n 0
3674569n 0
3674822n 0
3675108n 0
3675322n 0
3675526n 0
3675689n 22
3675808n 22
3675920n 0
3676067n 93
3676466n 35
3676626n 32
3676790n 40
3676946n 47
3677200n 88
3677422n 47
3677635n 0
3677749n 0
3677914n 0
3678008n 1
3678150n 0
3678267n 0
3678422n 280
3678580n 0
3678723n 0
3678875n 1
3678986n 0
3679170n 0
3679329n 1
3679434n 0
3679530n 0
3679758n 0
3679991n 0
3680099n 0
3680282n 0
3680369n 0
3680466n 10
3680663n 1
3680845n 0
3680969n 0
3681123n 0
3681255n 1
3681336n 0
3681499n 0
3681605n 0
3681702n 0
3681817n 0
3681943n 0
3682090n 0
3682235n 0
3682347n 0
3682666n 0
3682849n 0
3683011n 138
3683188n 0
3683324n 0
3683440n 39
3683620n 0
3683734n 0
3683924n 0
3684059n 0
3684369n 3
3684989n 0
3685244n 0
3685467n 8
3685761n 0
3685858n 0
3686015n 0
3686182n 0
3686352n 0
3686486n 0
3686739n 62
3686966n 62
3687107n 1
3687286n 0
3687506n 0
3687648n 0
3687757n 0
3687893n 0
3688053n 0
3688153n 15
3688421n 18
3688547n 70
3688721n 0
3688813n 82
3689006n 0
3689121n 0
3689276n 0
3689365n 70
3689551n 0
3689708n 0
3689841n 35
3690273n 0
3690405n 10
3690621n 0
3690982n 23
3691077n 557
3691247n 0
3691394n 0
3691518n 0
3691606n 13
3691735n 0
3691865n 37
3692125n 0
3692276n 3
3692387n 1
3692594n 1
3692664n 0
3692845n 0
3693091n 12
3693275n 0
3693367n 0
3693538n 7
3693692n 0
3693796n 2
3693934n 131
3694103n 217
3694316n 0
3694467n 0
3694722n 0
3694826n 0
3694973n 2
3695083n 1
3695220n 3
3695344n 70
3695542n 1475
3695876n 0
3696056n 450
3696230n 2
3696372n 0
3696560n 0
3696692n 0
3696839n 0
3696966n 876
3697215n 330
3697561n 4
3697705n 92
3697825n 0
3697926n 0
3698134n 0
3698248n 1
3698365n 0
3698471n 87
3698560n 0
3698655n 0
3698777n 3
3698894n 0
3699063n 0
3699222n 0
3699384n 0
3699572n 88
3699688n 34
3699798n 0
3699889n 0
3700012n 0
3700154n 3
3700304n 0
3700446n 0
3700529n 4
3700681n 11
3700853n 8
3701293n 1
3701403n 0
3701537n 0
3701734n 0
3701829n 0
3702027n 0
3702271n 0
3702408n 0
3702559n 0
3702760n 0
3702952n 0
3703087n 0
3703267n 9
3703456n 2380
3703984n 0
3704121n 0
3704247n 1
3704388n 0
3704522n 47
3704620n 0
3704730n 0
3704922n 6
3705169n 0
3705290n 0
3705423n 27
3705643n 16
3705801n 0
3705896n 0
3706018n 266
3706464n 8
3706708n 3
3706957n 134
3707221n 0
3707365n 133
3707585n 4
3707699n 0
3707779n 0
3707851n 60
3707964n 8
3708127n 0
3708261n 0
3708407n 101
3708597n 74
3708738n 26
3709058n 3
3709143n 0
3709236n 27
3709419n 0
3709635n 0
3709754n 0
3709885n 0
3710025n 0
3710177n 0
3710329n 0
3710433n 1
3710569n 0
3710756n 0
3710886n 0
3711149n 2
3711447n 0
3711577n 0
3711712n 0
3711851n 1
3712009n 0
3712108n 0
3712249n 28
3712506n 0
3712604n 0
3712815n 2
3712930n 0
3713059n 0
3713234n 0
3713397n 9
3713549n 7
3713659n 120
3713874n 38
3713987n 0
3714096n 3
3714319n 45
3714595n 0
3714765n 4
3714930n 0
3715102n 4
3715243n 52
3715409n 5
3715570n 0
3715736n 0
3715871n 0
3715982n 0
3716099n 0
3716330n 0
3716454n 0
3716606n 1
3716750n 12
3716954n 0
3717076n 0
3717200n 17
3717337n 17
3717517n 9
3717733n 6
3717859n 0
3717999n 229
3718215n 0
3718330n 0
3718432n 3
3718618n 17
3718768n 1
3718910n 4
3719087n 3
3719204n 0
3719287n 3
3719473n 0
3719689n 0
3719805n 1
3719934n 19
3720067n 0
3720161n 0
3720335n 0
3720540n 0
3720706n 13
3720893n 0
3721055n 0
3721186n 0
3721340n 0
3721500n 0
3721660n 0
3721839n 0
3722029n 0
3722227n 2
3722309n 0
3722391n 17
3722494n 18
3722609n 0
3722729n 0
3722829n 0
3723010n 0
3723188n 0
3723355n 4
3723651n 0
3723804n 0
3723942n 0
3724071n 0
3724256n 1
3724427n 25
3724537n 25
3724687n 25
3724845n 25
3724948n 147
3725120n 0
3725217n 0
3725370n 7
3725456n 28
3725552n 0
3725688n 0
3725844n 0
3725995n 0
3726101n 0
3726214n 0
3726323n 116
3726678n 13
3726857n 175
3727209n 1
3727367n 1
3727492n 1
3727641n 1
3727789n 0
3727931n 0
3728086n 0
3728280n 1
3728392n 2
3728616n 0
3728758n 2
3728881n 0
3729011n 443
3729536n 0
3729676n 0
3729832n 0
3729952n 1
3730073n 36
3730240n 530
3730950n 1
3731072n 0
3731193n 5
3731398n 3
3731516n 46
3731715n 56
3731841n 44
3731924n 0
3732048n 0
3732141n 0
3732304n 6
3732458n 0
3732593n 2
3732746n 3
3732966n 1
3733086n 1
3733212n 1
3733335n 5
3733484n 1
3733644n 0
3733741n 0
3733935n 18
3734143n 25
3734382n 1
3734550n 0
3734633n 1
3734805n 0
3734903n 0
3735002n 0
3735132n 0
3735223n 0
3735490n 173
3735655n 253
3735927n 76
3736006n 0
3736187n 11
3736437n 0
3736536n 0
3736630n 0
3736854n 0
3736961n 0
3737060n 0
3737169n 0
3737340n 1
3737450n 7
3737592n 0
3737757n 0
3737914n 0
3737999n 0
3738138n 7
3738286n 7
3738388n 6
3738554n 9
3738653n 1
3738770n 0
3738895n 5
3739029n 0
3739108n 0
3739224n 0
3739373n 0
3739471n 0
3739557n 0
3739752n 7
3739943n 0
3740064n 1
3740242n 0
3740368n 0
3740487n 2
3740632n 0
3740814n 0
3740905n 0
3740999n 0
3741099n 2
3741201n 0
3741324n 0
3741559n 4
3741871n 41
3742037n 0
3742227n 0
3742437n 1
3742608n 0
3742714n 3
3742837n 2
3742937n 0
3743082n 7
3743185n 0
3743304n 0
3743444n 0
3743569n 0
3743725n 0
3743924n 0
3744072n 97
3744242n 0
3744442n 0
3744523n 0
3744729n 15
3744855n 1
3745042n 0
3745226n 1
3745369n 1
3745464n 0
3745616n 0
3745748n 1
3745919n 0
3746082n 5300
3746632n 0
3746761n 6
3746963n 0
3747079n 24
3747241n 299
3747539n 0
3747624n 96
3747795n 1
3747900n 0
3748032n 0
3748155n 2468
3748447n 1098
3748728n 58
3748965n 7
3749095n 57
3749281n 0
3749388n 0
3749490n 0
3749845n 95
3749991n 18
3750177n 0
3750291n 0
3750441n 0
3750565n 51
3750751n 0
3750893n 0
3751017n 0
3751122n 2
3751255n 2
3751406n 0
3751557n 0
3751721n 0
3751940n 277
3752145n 4
3752224n 2
3752380n 18
3752545n 1
3752640n 0
3752716n 0
3752806n 0
3752913n 0
3753005n 2
3753121n 35
3753356n 18
3753585n 7
3753680n 18
3753835n 0
3753944n 0
3754154n 143
3754356n 2
3754580n 3
3754731n 0
3754826n 0
3754987n 0
3755088n 0
3755170n 0
3755362n 0
3755475n 0
3755578n 0
3755739n 0
3755885n 3
3756001n 319
3756310n 0
3756444n 4
3756636n 1
3756759n 1
3756988n 0
3757212n 0
3757337n 0
3757464n 0
3757608n 0
3757763n 2
3757906n 0
3758085n 13
3758275n 26
3758492n 6
3758651n 133
3758769n 8
3758900n 0
3759008n 5
3759135n 0
3759334n 0
3759439n 0
3759542n 31
3759754n 61
3759984n 0
3760163n 502
3760417n 0
3760620n 0
3760713n 38
3760965n 37
3761127n 0
3761223n 1
3761402n 0
3761542n 5
3761788n 0
3761898n 0
3762040n 0
3762217n 0
3762415n 2
3762799n 0
3762983n 0
3763105n 0
3763269n 0
3763421n 0
3763633n 0
3763788n 0
3763895n 22
3764022n 0
3764131n 0
3764230n 11
3764356n 0
3764469n 1
3764582n 4
3764692n 0
3764860n 14
3765027n 0
3765184n 1
3765292n 0
3765492n 0
3765707n 0
3765801n 0
3766066n 1
3766294n 0
3766470n 0
3766595n 0
3766701n 0
3766802n 0
3766947n 0
3767195n 0
3767283n 2
3767482n 1
3767684n 0
3767801n 176
3768209n 1
3768340n 34
3768598n 1
3768694n 1
3768779n 1
3768890n 1
3769029n 12
3769321n 1
3769471n 0
3769582n 0
3769691n 0
3769858n 0
3770050n 0
3770257n 2
3770340n 0
3770563n 0
3770746n 18
3771003n 3
3771362n 0
3771555n 1
3771696n 14
3771968n 0
3772073n 0
3772239n 0
3772352n 0
3772446n 0
3772553n 0
3772649n 0
3772762n 0
3772858n 0
3772988n 1
3773110n 2
3773297n 1
3773425n 0
3773587n 0
3773837n 0
3774003n 0
3774197n 0
3774500n 0
3774649n 0
3774810n 0
3774951n 0
3775092n 0
3775258n 0
3775408n 0
3775593n 0
3775721n 0
3775830n 1
3775947n 21
3776098n 275
3776428n 10
3776553n 0
3776700n 0
3776832n 0
3776999n 0
3777247n 1513
3777993n 0
3778080n 459
3778344n 379
3778507n 69
3778689n 0
3778808n 1
3779023n 1
3779133n 0
3779231n 0
3779452n 0
3779565n 0
3779705n 0
3779914n 0
3780029n 88
3780411n 0
3780617n 0
3780797n 0
3780894n 0
3781005n 31
3781246n 30
3781440n 30
3781635n 0
3781732n 67
3781867n 9
3782009n 0
3782093n 1
3782211n 0
3782295n 0
3782410n 135
3782557n 10
3782726n 0
3782824n 2050
3783395n 1
3783509n 1
3783629n 0
3783724n 0
3783824n 2
3783947n 1397
3784207n 217
3784378n 847
3784872n 303
3785079n 0
3785217n 23
3785603n 9
3785712n 9
3785899n 0
3785981n 0
3786086n 0
3786234n 1
3786325n 2
3786449n 0
3786559n 0
3786667n 18
3786785n 18
3786903n 0
3787004n 0
3787119n 67
3787367n 43
3787458n 0
3787552n 0
3787714n 29
3787938n 32
3788135n 0
3788237n 37
3788451n 22
3788550n 22
3789092n 0
3789198n 0
3789288n 0
3789406n 0
3789490n 2
3789586n 0
3789692n 18
3789907n 14
3790064n 0
3790185n 0
3790319n 0
3790432n 0
3790545n 0
3790656n 0
3790772n 0
3790875n 54
3791034n 0
3791159n 0
3791271n 0
3791438n 1
3791616n 0
3791747n 0
3791849n 74
3792306n 22
3792487n 36
3792606n 20
3792810n 0
3792996n 0
3793165n 0
3793263n 0
3793453n 0
3793594n 0
3793692n 0
3793810n 0
3793963n 0
3794166n 0
3794258n 0
3794379n 0
3794486n 1
3794576n 1
3794681n 0
3794832n 2
3795014n 0
3795110n 6
3795189n 0
3795280n 0
3795394n 0
3795536n 688
3796031n 28
3796323n 33
3796484n 0
3796595n 0
3796743n 0
3796829n 1
3796992n 442
3797198n 0
3797389n 0
3797480n 0
3797599n 0
3797777n 0
3798009n 0
3798132n 0
3798347n 5
3798464n 2
3798554n 17
3798681n 0
3798882n 0
3798968n 142
3799321n 0
3799441n 10
3799636n 0
3799808n 0
3799933n 15
3800172n 12
3800270n 32
3800401n 2
3800579n 0
3800689n 0
3800860n 0
3800941n 0
3801129n 0
3801274n 0
3801501n 0
3801621n 0
3801731n 0
3801902n 22
3802081n 0
3802208n 6
3802507n 0
3802627n 0
3802817n 0
3802951n 1592
3803347n 587
3803656n 71
3803814n 0
3803925n 0
3804112n 313
3804306n 0
3804420n 0
3804644n 153
3805191n 156
3805384n 0
3805510n 0
3805704n 1
3805836n 1
3806052n 1
3806226n 0
3806426n 0
3806518n 8
3806680n 15
3806817n 1239
3807173n 10
3807278n 21
3807425n 21
3807620n 0
3807850n 0
3807956n 581
3808086n 1
3808197n 0
3808307n 0
3808489n 0
3808611n 1
3808769n 0
3808873n 0
3808982n 0
3809086n 0
3809209n 0
3809344n 44
3809560n 234
3809795n 164
3810215n 44
3810331n 44
3810505n 44
3810624n 44
3810791n 44
3810911n 193
3811091n 0
3811235n 0
3811344n 0
3811471n 0
3811552n 0
3811669n 0
3811780n 1492
3812348n 82
3812508n 78
3812675n 0
3812755n 0
3812851n 0
3813021n 3
3813117n 2
3813306n 0
3813468n 4
3813636n 5
3813805n 838
3814276n 22
3814392n 0
3814525n 500
3815255n 268
3815687n 5
3815986n 0
3816105n 0
3816362n 0
3816531n 0
3816756n 1
3817031n 0
3817157n 0
3817323n 15
3817549n 144
3817703n 51
3818036n 22
3818222n 0
3818324n 0
3818471n 5
3818629n 0
3818784n 9
3819002n 1922
3819253n 0
3819370n 3
3819645n 0
3819741n 2
3819899n 0
3820106n 0
3820270n 3
3820379n 0
3820590n 1
3820746n 1
3820924n 9
3821027n 0
3821128n 81
3821477n 0
3821666n 0
3821852n 0
3822078n 0
3822230n 69
3822505n 63
3822709n 0
3822876n 4
3822991n 0
3823108n 0
3823226n 0
3823334n 1
3823545n 0
3823651n 5
3823776n 0
3823921n 498
3824359n 439
3824457n 439
3824603n 0
3824723n 0
3824881n 575
3825068n 0
3825287n 0
3825418n 0
3825556n 7
3825735n 0
3825808n 0
3825971n 1
3826157n 0
3826328n 173
3826631n 29
3826829n 28
3826937n 0
3827101n 0
3827263n 0
3827349n 12
3827710n 53
3827874n 0
3828044n 0
3828165n 0
3828319n 0
3828422n 0
3828533n 1
3828684n 0
3828818n 0
3828982n 7
3829097n 0
3829322n 0
3829452n 0
3829631n 0
3829783n 38
3829937n 0
3830083n 0
3830329n 1
3830469n 3
3830581n 0
3830689n 0
3830799n 0
3830934n 0
3831036n 0
3831230n 0
3831394n 0
3831530n 144
3831702n 0
3831801n 0
3831900n 0
3832112n 0
3832237n 1
3832365n 0
3832538n 0
3832757n 0
3832860n 0
3832973n 1
3833073n 0
3833175n 0
3833289n 0
3833484n 0
3833593n 71
3833740n 118
3834002n 0
3834118n 0
3834242n 26
3834403n 13
3834530n 18
3834720n 0
3834821n 1
3834917n 3
3835114n 0
3835304n 0
3835457n 0
3835588n 3
3835707n 0
3835849n 3
3836002n 0
3836094n 0
3836224n 31
3836378n 24
3836516n 0
3836626n 0
3836759n 85
3836924n 1
3837115n 1
3837240n 0
3837420n 315
3837990n 0
3838158n 0
3838306n 6
3838431n 0
3838581n 0
3838679n 0
3838785n 0
3838897n 0
3839009n 0
3839130n 0
3839315n 1
3839481n 0
3839570n 47
3839930n 172
3840158n 40
3840298n 0
3840417n 29
3840620n 29
3840811n 1
3840943n 0
3841089n 0
3841182n 1
3841299n 1
3841410n 0
3841483n 0
3841677n 16
3841862n 16
3841949n 0
3842027n 0
3842154n 73
3842386n 26
3842686n 79
3842861n 0
3842991n 29
3843269n 0
3843389n 1
3843584n 0
3843727n 2
3843844n 2
3843988n 0
3844095n 0
3844254n 0
3844380n 0
3844465n 0
3844575n 0
3844723n 0
3844864n 357
3845135n 10
3845374n 0
3845568n 0
3845746n 1
3845993n 0
3846203n 545
3846464n 1
3846594n 0
3846699n 0
3846913n 0
3847052n 0
3847244n 0
3847392n 0
3847557n 1
3847754n 1
3847832n 0
3847952n 10
3848293n 0
3848435n 0
3848664n 115
3848983n 113
3849152n 113
3849264n 0
3849388n 0
3849539n 25
3849670n 0
3849804n 0
3849937n 1
3850069n 0
3850171n 6
3850333n 0
3850517n 2
3850698n 13
3850898n 0
3851007n 0
3851088n 0
3851172n 0
3851265n 97
3851567n 0
3851746n 1
3851877n 0
3851995n 0
3852089n 7
3852232n 30
3852491n 25
3852617n 25
3852734n 0
3852845n 261
3853110n 29
3853384n 4
3853589n 0
3853689n 2
3853780n 1
3853923n 0
3854177n 431
3854440n 5
3854616n 0
3854776n 0
3854879n 0
3854960n 9
3855108n 0
3855238n 1
3855464n 0
3855637n 0
3855750n 0
3855926n 0
3856021n 0
3856175n 16
3856368n 7270
3856841n 438
3857090n 450
3857337n 1308
3857772n 19
3857942n 1
3858173n 0
3858277n 0
3858411n 0
3858559n 9
3858702n 0
3858920n 0
3859133n 1
3859281n 2
3859466n 43
3859578n 12
3859745n 0
3859945n 0
3860163n 47
3860420n 0
3860596n 198
3860818n 0
3861001n 0
3861188n 0
3861396n 0
3861512n 1
3861698n 9
3861936n 0
3862065n 140
3862275n 3
3862579n 2801
3863486n 44
3863952n 0
3864074n 0
3864181n 0
3864299n 1
3864406n 0
3864643n 0
3864740n 0
3864830n 0
3864973n 0
3865146n 0
3865264n 91
3865556n 8
3865698n 0
3865934n 0
3866123n 0
3866285n 39
3866529n 22
3866797n 21
3867081n 4
3867231n 559
3867465n 6
3867652n 0
3867807n 54
3867992n 0
3868198n 0
3868409n 112
3868713n 0
3868840n 3
3868956n 4
3869092n 0
3869290n 0
3869431n 1
3869632n 1
3869726n 167
3870260n 41
3870370n 3
3870644n 0
3870802n 0
3870957n 0
3871036n 0
3871166n 7
3871324n 0
3871597n 0
3871710n 2
3871864n 0
3872039n 0
3872157n 2
3872279n 1
3872459n 0
3872536n 0
3872722n 0
3872843n 0
3872990n 11
3873192n 12
3873332n 1
3873457n 0
3873572n 24
3873823n 0
3873950n 0
3874074n 0
3874187n 15
3874288n 0
3874458n 0
3874583n 0
3874688n 0
3874793n 101
3875146n 0
3875283n 10
3875485n 3
3875599n 0
3875714n 0
3875863n 1
3876010n 0
3876104n 10
3876242n 0
3876351n 0
3876513n 0
3876696n 0
3876813n 0
3876947n 0
3877057n 3
3877247n 0
3877372n 0
3877478n 0
3877565n 4
3877744n 0
3877885n 0
3877992n 0
3878105n 0
3878245n 0
3878349n 0
3878468n 167
3878646n 0
3878765n 0
3878955n 0
3879159n 0
3879270n 24
3879389n 63
3879559n 0
3879673n 0
3879838n 0
3880031n 0
3880181n 0
3880298n 0
3880392n 0
3880499n 0
3880725n 0
3880871n 0
3880967n 0
3881075n 51
3881213n 51
3881345n 0
3881435n 0
3881588n 0
3881688n 9
3881782n 3
3882021n 0
3882126n 0
3882236n 0
3882400n 0
3882643n 0
3882826n 0
3882971n 0
3883137n 2
3883221n 0
3883374n 0
3883488n 8
3883576n 1
3883652n 0
3883744n 0
3883895n 0
3884035n 0
3884226n 98
3884380n 0
3884508n 0
3884695n 0
3884808n 0
3884917n 0
3884995n 0
3885140n 1
3885304n 71
3885534n 104
3885625n 47
3885770n 22
3885892n 0
3885999n 0
3886101n 199
3886388n 47
3886702n 87
3886870n 0
3887042n 38
3887403n 0
3887509n 27
3887890n 3
3888016n 1
3888183n 0
3888402n 6
3888712n 6
3888886n 0
3889051n 0
3889187n 101
3889390n 0
3889573n 5
3889719n 0
3889847n 0
3890001n 15
3890275n 0
3890438n 23
3890628n 0
3890811n 0
3890911n 0
3891054n 0
3891262n 0
3891376n 102
3891762n 8
3891941n 0
3892132n 149
3892314n 0
3892554n 0
3892684n 2
3892854n 0
3892996n 5
3893243n 3
3893386n 0
3893540n 29
3893690n 0
3893771n 0
3893876n 0
3893999n 0
3894189n 26
3894400n 25
3894564n 1
3894729n 2
3894881n 2
3894991n 68
3895323n 3
3895424n 0
3895539n 0
3895665n 161
3896031n 0
3896157n 195
3896515n 0
3896634n 7
3896839n 0
3896941n 13
3897103n 0
3897271n 0
3897584n 10
3897831n 0
3897928n 2
3898118n 0
3898451n 0
3898586n 0
3898756n 0
3898866n 10
3899056n 0
3899176n 227
3899584n 0
3899695n 0
3899791n 101
3900007n 3
3900106n 2
3900530n 197
3900820n 0
3900989n 0
3901079n 1
3901307n 0
3901525n 3
3901673n 3
3901783n 0
3901878n 0
3901982n 3
3902107n 0
3902307n 11
3902457n 0
3902724n 0
3902872n 0
3902977n 0
3903138n 0
3903350n 0
3903457n 0
3903566n 6
3903690n 0
3903768n 0
3903876n 0
3903995n 0
3904209n 1
3904324n 17
3904492n 0
3904600n 0
3904712n 27
3904950n 0
3905123n 606
3905258n 0
3905373n 0
3905516n 0
3905763n 0
3905871n 449
3906071n 0
3906172n 0
3906289n 0
3906474n 1002
3906702n 0
3906820n 4
3906953n 0
3907071n 0
3907203n 0
3907399n 209
3907656n 100
3908176n 471
3908415n 0
3908527n 19
3908703n 295
3908913n 0
3909162n 0
3909378n 1
3909541n 0
3909723n 10
3909888n 0
3910107n 8
3910395n 41
3910596n 471
3910835n 0
3910941n 0
3911035n 0
3911129n 6
3911475n 0
3911590n 0
3911716n 0
3911860n 0
3912000n 48
3912185n 3
3912353n 8
3912510n 0
3912630n 0
3912744n 0
3912991n 1
3913109n 0
3913195n 1
3913303n 0
3913424n 5
3913679n 0
3913767n 0
3913889n 7
3914008n 4
3914194n 4
3914354n 1
3914457n 0
3914591n 3
3914797n 3
3914977n 0
3915137n 8
3915512n 39
3915702n 0
3915812n 162
3915970n 0
3916118n 0
3916313n 2
3916521n 5
3916725n 125
3916933n 0
3917063n 0
3917245n 46
3917482n 0
3917620n 57
3917781n 14
3917911n 0
3918035n 30
3918211n 30
3918375n 79
3918692n 159
3919068n 11
3919328n 2
3919490n 1
3919738n 43
3919955n 6
3920077n 71
3920356n 22
3920575n 0
3920719n 3
3920872n 182
3921234n 32
3921431n 0
3921562n 0
3921739n 0
3921886n 12
3921986n 12
3922084n 18
3922187n 28
3922323n 1
3922555n 1
3922704n 4
3922804n 24
3922984n 33
3923099n 7141
3923665n 12
3923829n 0
3923969n 5
3924124n 1
3924237n 0
3924385n 0
3924471n 1
3924752n 32
3924925n 15
3925078n 0
3925229n 0
3925367n 389
3925723n 0
3925866n 0
3926053n 88
3926258n 0
3926357n 2
3926574n 1
3926825n 2
3926953n 2
3927164n 401
3927401n 121
3927810n 0
3927955n 1699
3928437n 0
3928655n 1
3928803n 0
3928979n 0
3929206n 0
3929402n 0
3929561n 10
3929742n 4
3929893n 0
3930035n 0
3930182n 0
3930327n 0
3930456n 0
3930610n 196
3930775n 2
3930903n 21
3931034n 53
3931218n 0
3931427n 6
3931581n 0
3931708n 1
3931901n 1
3931985n 2
3932108n 41
3932281n 14
3932498n 1
3932641n 0
3932830n 34
3932994n 12
3933136n 0
3933228n 0
3933413n 0
3933530n 1
3933603n 13
3933744n 13
3933915n 0
3934029n 0
3934108n 0
3934260n 0
3934363n 3
3934464n 57
3934649n 0
3934819n 19
3934996n 0
3935142n 0
3935286n 1
3935456n 1
3935596n 0
3935716n 0
3935804n 0
3935984n 103
3936269n 1
3936403n 1
3936502n 0
3936644n 0
3936818n 10
3936968n 12
3937187n 2
3937305n 1
3937414n 11
3937560n 531
3937703n 0
3937858n 0
3937995n 13
3938137n 13
3938299n 114
3938649n 54
3938828n 1
3938894n 6
3939130n 1
3939277n 42
3939427n 0
3939567n 0
3939712n 0
3939902n 0
3940090n 0
3940260n 0
3940372n 0
3940511n 0
3940635n 0
3940761n 1
3940862n 0
3940994n 1
3941229n 0
3941377n 0
3941505n 2
3941590n 0
3941718n 1771
3942403n 1
3942518n 10
3942755n 1
3942926n 0
3943043n 2
3943197n 0
3943292n 6
3943430n 0
3943536n 17
3943702n 0
3943839n 0
3943930n 0
3944069n 0
3944183n 5
3944380n 5
3944465n 13
3944638n 0
3944810n 25
3945064n 200
3945230n 0
3945342n 0
3945435n 0
3945550n 6
3945755n 291
3946046n 2
3946147n 15
3946513n 0
3946687n 51
3946830n 39
3946952n 3
3947156n 4
3947315n 0
3947492n 0
3947632n 0
3947753n 0
3947965n 0
3948107n 0
3948219n 0
3948309n 0
3948441n 0
3948553n 0
3948711n 1
3948838n 195
3949012n 0
3949116n 0
3949265n 0
3949494n 0
3949610n 0
3949751n 1
3949880n 0
3950045n 0
3950188n 96
3950558n 70
3950729n 0
3950824n 1
3950911n 0
3951013n 8462
3952682n 0
3952809n 0
3952936n 1
3953050n 1
3953203n 25
3953334n 55
3953852n 0
3953938n 0
3954029n 0
3954134n 0
3954270n 0
3954365n 3
3954492n 0
3954620n 2
3954723n 0
3954920n 1
3955089n 0
3955199n 1
3955302n 0
3955460n 0
3955675n 7
3955862n 0
3955976n 262
3956211n 22
3956435n 0
3956552n 0
3956689n 6
3956971n 6
3957156n 6
3957261n 0
3957439n 0
3957588n 6
3957663n 6
3957761n 46
3957930n 3
3958047n 0
3958133n 0
3958203n 4
3958325n 1
3958415n 76
3958624n 25
3958748n 0
3958913n 0
3959014n 0
3959138n 0
3959246n 0
3959373n 2
3959499n 5
3959645n 0
3959770n 0
3959922n 0
3960070n 0
3960182n 1
3960382n 0
3960468n 0
3960596n 0
3960728n 40
3960832n 1
3960922n 0
3961024n 6
3961202n 0
3961297n 0
3961420n 15
3961652n 11
3961827n 0
3961997n 0
3962124n 1
3962372n 1
3962547n 0
3962655n 0
3962825n 5
3962929n 47
3963446n 0
3963543n 22
3963684n 158
3963999n 3
3964138n 0
3964268n 0
3964386n 1
3964538n 0
3964659n 92
3964800n 17
3965001n 43
3965174n 10
3965247n 1
3965397n 0
3965501n 0
3965601n 0
3965748n 8
3965904n 0
3966018n 2
3966102n 0
3966187n 2
3966385n 1
3966668n 0
3966930n 3
3967017n 5
3967159n 0
3967245n 0
3967352n 0
3967492n 13
3967711n 8
3967808n 0
3967913n 0
3968002n 0
3968133n 0
3968252n 7
3968425n 25
3968656n 25
3968774n 3
3968878n 2
3969046n 0
3969164n 0
3969249n 0
3969372n 0
3969506n 59
3969599n 59
3969740n 0
3969949n 0
3970024n 1
3970175n 0
3970336n 0
3970549n 0
3970727n 0
3970856n 1
3971024n 0
3971142n 0
3971277n 0
3971405n 1
3971542n 0
3971674n 1
